13:51:42 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s]Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 62653.50it/s]
Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s]Loading weights:   0%|          | 1/1161 [00:00<05:20,  3.62it/s]Loading weights:   0%|          | 2/1161 [00:00<05:45,  3.35it/s]Loading weights:   0%|          | 5/1161 [00:00<02:19,  8.31it/s]Loading weights:   1%|▏         | 16/1161 [00:00<00:40, 28.26it/s]Loading weights:   2%|▏         | 20/1161 [00:00<00:38, 29.89it/s]Loading weights:   2%|▏         | 29/1161 [00:01<00:28, 40.14it/s]Loading weights:   3%|▎         | 40/1161 [00:01<00:21, 53.08it/s]Loading weights:   4%|▍         | 46/1161 [00:01<00:21, 52.70it/s]Loading weights:   5%|▍         | 53/1161 [00:01<00:19, 55.77it/s]Loading weights:   6%|▌         | 64/1161 [00:01<00:16, 65.08it/s]Loading weights:   6%|▌         | 71/1161 [00:01<00:16, 66.04it/s]Loading weights:   7%|▋         | 78/1161 [00:01<00:16, 65.18it/s]Loading weights:   8%|▊         | 90/1161 [00:01<00:14, 74.99it/s]Loading weights:   9%|▉         | 102/1161 [00:02<00:12, 86.65it/s]Loading weights:  10%|▉         | 114/1161 [00:02<00:11, 94.37it/s]Loading weights:  11%|█         | 126/1161 [00:02<00:10, 98.03it/s]Loading weights:  12%|█▏        | 138/1161 [00:02<00:09, 103.07it/s]Loading weights:  13%|█▎        | 150/1161 [00:02<00:10, 98.02it/s] Loading weights:  14%|█▍        | 161/1161 [00:02<00:09, 100.40it/s]Loading weights:  15%|█▍        | 173/1161 [00:02<00:09, 103.51it/s]Loading weights:  16%|█▌        | 186/1161 [00:02<00:09, 106.07it/s]Loading weights:  17%|█▋        | 197/1161 [00:02<00:09, 103.51it/s]Loading weights:  18%|█▊        | 208/1161 [00:03<00:10, 87.52it/s] Loading weights:  19%|█▉        | 218/1161 [00:03<00:12, 76.64it/s]Loading weights:  20%|█▉        | 227/1161 [00:03<00:14, 66.07it/s]Loading weights:  20%|██        | 235/1161 [00:03<00:16, 57.45it/s]Loading weights:  21%|██        | 244/1161 [00:03<00:14, 61.47it/s]Loading weights:  22%|██▏       | 256/1161 [00:03<00:12, 70.88it/s]Loading weights:  23%|██▎       | 268/1161 [00:04<00:11, 78.23it/s]Loading weights:  24%|██▍       | 280/1161 [00:04<00:11, 77.91it/s]Loading weights:  25%|██▍       | 289/1161 [00:04<00:12, 70.71it/s]Loading weights:  26%|██▌       | 297/1161 [00:04<00:14, 60.68it/s]Loading weights:  26%|██▋       | 305/1161 [00:04<00:14, 59.96it/s]Loading weights:  27%|██▋       | 316/1161 [00:04<00:13, 63.06it/s]Loading weights:  28%|██▊       | 323/1161 [00:04<00:14, 59.11it/s]Loading weights:  28%|██▊       | 329/1161 [00:05<00:14, 56.75it/s]Loading weights:  29%|██▉       | 340/1161 [00:05<00:11, 68.71it/s]Loading weights:  30%|██▉       | 348/1161 [00:05<00:11, 69.47it/s]Loading weights:  31%|███       | 356/1161 [00:05<00:11, 70.62it/s]Loading weights:  31%|███▏      | 365/1161 [00:05<00:10, 75.06it/s]Loading weights:  32%|███▏      | 377/1161 [00:05<00:09, 81.61it/s]Loading weights:  34%|███▎      | 390/1161 [00:05<00:08, 90.20it/s]Loading weights:  35%|███▌      | 410/1161 [00:05<00:06, 119.43it/s]Loading weights:  36%|███▋      | 423/1161 [00:06<00:06, 111.53it/s]Loading weights:  37%|███▋      | 435/1161 [00:06<00:07, 97.28it/s] Loading weights:  38%|███▊      | 446/1161 [00:06<00:07, 90.74it/s]Loading weights:  39%|███▉      | 456/1161 [00:06<00:08, 83.47it/s]Loading weights:  40%|████      | 465/1161 [00:06<00:09, 75.07it/s]Loading weights:  41%|████      | 473/1161 [00:06<00:09, 72.96it/s]Loading weights:  41%|████▏     | 481/1161 [00:07<00:27, 24.83it/s]Loading weights:  42%|████▏     | 487/1161 [00:07<00:24, 27.44it/s]Loading weights:  43%|████▎     | 497/1161 [00:07<00:18, 36.35it/s]Loading weights:  44%|████▍     | 508/1161 [00:08<00:14, 46.32it/s]Loading weights:  44%|████▍     | 516/1161 [00:08<00:13, 47.01it/s]Loading weights:  45%|████▌     | 523/1161 [00:08<00:13, 48.23it/s]Loading weights:  46%|████▌     | 533/1161 [00:08<00:10, 57.92it/s]Loading weights:  47%|████▋     | 544/1161 [00:08<00:09, 68.01it/s]Loading weights:  48%|████▊     | 553/1161 [00:08<00:09, 66.14it/s]Loading weights:  48%|████▊     | 561/1161 [00:08<00:10, 55.60it/s]Loading weights:  49%|████▉     | 568/1161 [00:09<00:10, 56.40it/s]Loading weights:  50%|████▉     | 575/1161 [00:09<00:10, 54.21it/s]Loading weights:  50%|█████     | 581/1161 [00:09<00:11, 50.41it/s]Loading weights:  51%|█████     | 592/1161 [00:09<00:10, 56.63it/s]Loading weights:  52%|█████▏    | 598/1161 [00:09<00:10, 53.32it/s]Loading weights:  52%|█████▏    | 605/1161 [00:09<00:10, 51.60it/s]Loading weights:  53%|█████▎    | 612/1161 [00:09<00:09, 55.58it/s]Loading weights:  53%|█████▎    | 618/1161 [00:10<00:12, 44.49it/s]Loading weights:  54%|█████▍    | 628/1161 [00:10<00:09, 56.32it/s]Loading weights:  55%|█████▍    | 635/1161 [00:10<00:11, 47.67it/s]Loading weights:  55%|█████▌    | 641/1161 [00:10<00:11, 43.77it/s]Loading weights:  56%|█████▌    | 648/1161 [00:10<00:10, 48.23it/s]Loading weights:  56%|█████▋    | 654/1161 [00:11<00:32, 15.68it/s]Loading weights:  57%|█████▋    | 658/1161 [00:11<00:31, 16.22it/s]Loading weights:  57%|█████▋    | 662/1161 [00:12<00:30, 16.56it/s]Loading weights:  57%|█████▋    | 665/1161 [00:12<00:45, 10.82it/s]Loading weights:  58%|█████▊    | 668/1161 [00:13<00:44, 11.03it/s]Loading weights:  59%|█████▉    | 688/1161 [00:13<00:15, 29.87it/s]Loading weights:  60%|██████    | 701/1161 [00:13<00:10, 42.24it/s]Loading weights:  61%|██████▏   | 714/1161 [00:13<00:08, 55.20it/s]Loading weights:  63%|██████▎   | 736/1161 [00:13<00:05, 82.12it/s]Loading weights:  65%|██████▍   | 749/1161 [00:13<00:04, 84.52it/s]Loading weights:  66%|██████▌   | 761/1161 [00:14<00:06, 60.82it/s]Loading weights:  66%|██████▋   | 771/1161 [00:14<00:06, 60.76it/s]Loading weights:  78%|███████▊  | 909/1161 [00:14<00:00, 290.09it/s]Loading weights:  89%|████████▉ | 1037/1161 [00:14<00:00, 486.41it/s]Loading weights: 100%|█████████▉| 1160/1161 [00:14<00:00, 634.22it/s]Loading weights: 100%|██████████| 1161/1161 [00:14<00:00, 79.97it/s] 
13:52:04 [INFO] Model ready
13:52:04 [INFO]   Phase 1: end-of-document detection (37 pages)…
13:55:04 [INFO]   [TITLE-GATE] p13: title='ЗАЯВЛЕНИЕ' identifier='Вх. № 9900-507 от 27.02.2019 г.' -> grounded=2/2
13:55:04 [INFO]   End at page 12 → doc starts at page 13 (conf=90%, signal=titled_id_header)
13:55:09 [INFO]   Checking page 13 (context: [12, 13, 14])
13:55:16 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and filled names/dates.
13:55:16 [INFO]   p13: end=True, signal=signature_block, signal_on_page=13, conf=90%
13:55:20 [INFO]   Next-page-start reason: The content appears to be a continuation of the same application form without any new heading or change in subject/issuer.
13:55:20 [INFO]   Signature on p13 but next page does not start a new doc — suppressed
13:55:24 [INFO]   Checking page 14 (context: [13, 14, 15])
13:55:29 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures.
13:55:29 [INFO]   p14: end=True, signal=signature_block, signal_on_page=14, conf=90%
13:55:33 [INFO]   Next-page-start reason: The next page contains a new header block labeled 'Обект' and 'Част', indicating a new document structure.
13:55:33 [INFO]   Signature on p14 confirmed as end — next page starts new doc (conf=90%) [next_page_heading='с доклад / ECUT']
13:55:33 [INFO]   End at page 14 → doc starts at page 15 (conf=90%, signal=signature_block)
13:55:41 [INFO]   Checking page 15 (context: [14, 15, 16])
13:55:45 [INFO]   Reason: The next page begins with a document title and an object identifier (обект №), indicating the start of a new document.
13:55:45 [INFO]   p15: end=True, signal=titled_id_header, signal_on_page=15, conf=90%
13:55:47 [INFO]   [TITLE-GATE] p15: title='none' identifier='none' -> grounded=0/2
13:55:50 [INFO]   [TITLE-GATE] titled_id_header at p15 SUPPRESSED — neither grounded on claimed page and no grounded-title page in window [14, 15, 16]
13:55:53 [INFO]   Checking page 16 (context: [15, 16, 17])
13:55:57 [INFO]   Reason: No clear end or start signals are present on page 16; the content appears continuous with adjacent pages.
13:55:57 [INFO]   p16: end=False, signal=none, signal_on_page=16, conf=90%
13:56:01 [INFO]   Checking page 17 (context: [16, 17, 18])
13:56:04 [INFO]   Reason: No clear end or start signals detected on page 17; content appears continuous.
13:56:04 [INFO]   p17: end=False, signal=none, signal_on_page=17, conf=90%
13:56:08 [INFO]   Checking page 18 (context: [17, 18, 19])
13:56:12 [INFO]   Reason: The next page begins with a document title and a document-level identifier (РС №), indicating the start of a new document.
13:56:12 [INFO]   p18: end=True, signal=titled_id_header, signal_on_page=19, conf=90%
13:56:12 [INFO]   Signal 'titled_id_header' is on p19, not p18 — adjusting boundary: doc ends at p18, next doc starts at p19
13:56:13 [INFO]   [TITLE-GATE] p19: title='none' identifier='none' -> grounded=0/2
13:56:16 [INFO]   [TITLE-GATE] titled_id_header at p19 SUPPRESSED — neither grounded on claimed page and no grounded-title page in window [17, 18, 19]
13:56:19 [INFO]   Checking page 19 (context: [18, 19, 20])
13:56:23 [INFO]   Reason: No clear end or start signals are present on page 19 or the transition to page 20.
13:56:23 [INFO]   p19: end=False, signal=none, signal_on_page=19, conf=100%
13:56:27 [INFO]   Checking page 20 (context: [19, 20, 21])
13:56:31 [INFO]   Reason: No clear end or start signals are present on page 20.
13:56:31 [INFO]   p20: end=False, signal=none, signal_on_page=20, conf=100%
13:56:35 [INFO]   Checking page 21 (context: [20, 21, 22])
13:56:40 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' contains handwritten signatures and dates.
13:56:40 [INFO]   p21: end=True, signal=signature_block, signal_on_page=21, conf=90%
13:56:44 [INFO]   Next-page-start reason: The next page has a new heading and a different letterhead/logo, indicating a new document.
13:56:44 [INFO]   Signature on p21 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='АТРИЯ-АРХ-ЕООД-КОМПЛЕКСНО ПРОЕКТИРАНЕ']
13:56:44 [INFO]   End at page 21 → doc starts at page 22 (conf=92%, signal=signature_block)
13:56:52 [INFO]   Checking page 22 (context: [21, 22, 23])
13:56:58 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрени' includes handwritten signatures and dates, indicating a completed approval process.
13:56:58 [INFO]   p22: end=True, signal=signature_block, signal_on_page=22, conf=90%
13:57:04 [INFO]   Next-page-start reason: The next page has a new heading 'УДОСТОВЕРЕНИЕ за пълна проектиантска правоспособност' and a different issuing organization 'КАМАРА НА АРХИТЕКТИТЕ В БЪЛГАРИЯ'.
13:57:04 [INFO]   Signature on p22 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ за пълна проектиантска правоспособност']
13:57:04 [INFO]   End at page 22 → doc starts at page 23 (conf=92%, signal=signature_block)
13:57:09 [INFO]   Checking page 23 (context: [22, 23, 24])
13:57:15 [INFO]   Reason: The page contains labeled fields 'Проектант' with a handwritten signature next to it, indicating a project sign-off.
13:57:15 [INFO]   p23: end=True, signal=project_signoff, signal_on_page=23, conf=90%
13:57:20 [INFO]   Next-page-start reason: The next page has a new heading and a different letterhead/logo, indicating a new document.
13:57:20 [INFO]   Signature on p23 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ЗАСТРАХОВАТЕЛНА ПОЛИЦА № 16 465 1317 0000546808']
13:57:20 [INFO]   End at page 23 → doc starts at page 24 (conf=92%, signal=project_signoff)
13:57:26 [INFO]   Checking page 24 (context: [23, 24, 25])
13:57:33 [INFO]   Reason: The next page begins with a document title 'СКИЦА НА ПОЗЕМЛЕН ИМОТ' and includes a document-level identifier '№ 15-525575-27.10.2016 г.', indicating the start of a new document.
13:57:33 [INFO]   p24: end=True, signal=titled_id_header, signal_on_page=25, conf=90%
13:57:33 [INFO]   Signal 'titled_id_header' is on p25, not p24 — adjusting boundary: doc ends at p24, next doc starts at p25
13:57:36 [INFO]   [TITLE-GATE] p25: title='СКИЦА НА ПОЗЕМЛЕН ИМОТ' identifier='№ 15-525575-27.10.2016 г.' -> grounded=2/2
13:57:36 [INFO]   End at page 24 → doc starts at page 25 (conf=90%, signal=titled_id_header)
13:57:41 [INFO]   Checking page 25 (context: [24, 25, 26])
13:57:48 [INFO]   Reason: The next page begins with a document title 'НОТАРИАЛЕН АКТ' and includes a document-level identifier 'N.....35.....том.....III.....рег. N.....3716.....дело N.....417...от 30.09.2016 година'.
13:57:48 [INFO]   p25: end=True, signal=titled_id_header, signal_on_page=26, conf=90%
13:57:48 [INFO]   Signal 'titled_id_header' is on p26, not p25 — adjusting boundary: doc ends at p25, next doc starts at p26
13:57:51 [INFO]   [TITLE-GATE] p26: title='НОТАРИАЛЕН АКТ' identifier='№ 30705' -> grounded=2/2
13:57:51 [INFO]   End at page 25 → doc starts at page 26 (conf=90%, signal=titled_id_header)
13:57:56 [INFO]   Checking page 26 (context: [25, 26, 27])
13:58:02 [INFO]   Reason: The next page begins with a document title and a numbered identifier, indicating the start of a new document.
13:58:02 [INFO]   p26: end=True, signal=titled_id_header, signal_on_page=27, conf=90%
13:58:02 [INFO]   Signal 'titled_id_header' is on p27, not p26 — adjusting boundary: doc ends at p26, next doc starts at p27
13:58:04 [INFO]   [TITLE-GATE] p27: title='none' identifier='none' -> grounded=0/2
13:58:09 [INFO]   [TITLE-GATE] titled_id_header at p27 SUPPRESSED — neither grounded on claimed page and 2 grounded-title pages (ambiguous) in window [25, 26, 27]
13:58:14 [INFO]   Checking page 27 (context: [26, 27, 28])
13:58:20 [INFO]   Reason: No clear end or start signals are present on page 27; the content appears to continue seamlessly into the next page.
13:58:20 [INFO]   p27: end=False, signal=none, signal_on_page=27, conf=100%
13:58:25 [INFO]   Checking page 28 (context: [27, 28, 29])
13:58:31 [INFO]   Reason: No clear end or start signals are present on page 28; the content appears to continue seamlessly into the next page.
13:58:31 [INFO]   p28: end=False, signal=none, signal_on_page=28, conf=100%
13:58:35 [INFO]   Checking page 29 (context: [28, 29, 30])
13:58:41 [INFO]   Reason: No clear end or start signals are present on page 29; the content appears to continue seamlessly into page 30.
13:58:41 [INFO]   p29: end=False, signal=none, signal_on_page=29, conf=100%
13:58:47 [INFO]   Checking page 30 (context: [29, 30, 31])
13:58:53 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and is located at the bottom of the page.
13:58:53 [INFO]   p30: end=True, signal=signature_block, signal_on_page=31, conf=80%
13:58:53 [INFO]   Signal 'signature_block' is on p31, not p30 — adjusting boundary: doc ends at p31, next doc starts at p32
13:58:53 [INFO]   End at page 31 → doc starts at page 32 (conf=80%, signal=signature_block)
13:59:02 [INFO]   Checking page 31 (context: [30, 31, 32])
13:59:08 [INFO]   Reason: The page contains a labeled approval grid with 'Нотариус' as a printed label, and it includes a handwritten signature and a round organizational stamp.
13:59:08 [INFO]   p31: end=True, signal=signature_block, signal_on_page=31, conf=90%
13:59:13 [INFO]   Next-page-start reason: The next page has a new heading 'О Б ЯСНИТЕЛНА ЗАПИСКА' indicating a new document.
13:59:13 [INFO]   Signature on p31 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='О Б ЯСНИТЕЛНА ЗАПИСКА']
13:59:13 [INFO]   End at page 31 → doc starts at page 32 (conf=92%, signal=signature_block)
13:59:22 [INFO]   Checking page 32 (context: [31, 32, 33])
13:59:28 [INFO]   Reason: The labeled approval grid with 'Изготвил' and other labels contains handwritten signatures and dates.
13:59:28 [INFO]   p32: end=True, signal=signature_block, signal_on_page=32, conf=90%
13:59:32 [INFO]   Next-page-start reason: The content continues the same technical project description without a new heading or change in subject/issuer.
13:59:32 [INFO]   Signature on p32 but next page does not start a new doc — suppressed
13:59:37 [INFO]   Checking page 33 (context: [32, 33, 34])
13:59:43 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил' and a handwritten signature next to it.
13:59:43 [INFO]   p33: end=True, signal=signature_block, signal_on_page=33, conf=90%
13:59:47 [INFO]   Next-page-start reason: The next page has a new heading 'КОЛИЧЕСТВЕНА СМЕТКА' indicating a new document.
13:59:47 [INFO]   Signature on p33 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='КОЛИЧЕСТВЕНА СМЕТКА']
13:59:47 [INFO]   End at page 33 → doc starts at page 34 (conf=92%, signal=signature_block)
13:59:56 [INFO]   Checking page 34 (context: [33, 34, 35])
14:00:02 [INFO]   Reason: The table on page 34 ends without a continuation arrow, indicating the conclusion of the current document.
14:00:02 [INFO]   p34: end=True, signal=table_end, signal_on_page=34, conf=90%
14:00:05 [INFO]   Low-conf boundary at p34 (60%) rejected by confirmation pass
14:00:09 [INFO]   Checking page 35 (context: [34, 35, 36])
14:00:15 [INFO]   Reason: No clear end or start signals are present on page 35; the table continues without totals or new identifiers.
14:00:15 [INFO]   p35: end=False, signal=none, signal_on_page=35, conf=100%
14:00:20 [INFO]   Checking page 36 (context: [35, 36, 37])
14:00:26 [INFO]   Reason: The table on page 36 ends with a totals/summary row labeled 'ОБЩО:', indicating the conclusion of the table data.
14:00:26 [INFO]   p36: end=True, signal=table_end, signal_on_page=36, conf=90%
14:00:29 [INFO]   Low-conf boundary at p36 (60%) rejected by confirmation pass
14:00:29 [INFO]   Phase 1 done — document start pages: [1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 22, 23, 24, 25, 26, 32, 34]
14:00:29 [INFO]   Skipping Phase 2 classification (classify=False)
14:00:29 [INFO]   Boundaries: [(1, 0, ''), (3, 0, ''), (4, 0, ''), (5, 0, ''), (6, 0, ''), (7, 0, ''), (8, 0, ''), (9, 0, ''), (10, 0, ''), (12, 0, ''), (13, 0, ''), (15, 0, ''), (22, 0, ''), (23, 0, ''), (24, 0, ''), (25, 0, ''), (26, 0, ''), (32, 0, ''), (34, 0, '')]

Image_00112022025163444215.pdf
  pred=[3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 22, 23, 24, 25, 26, 32, 34]
  true=[3, 4, 5, 7, 8, 9, 10, 12, 15, 22, 23, 24, 25, 26, 32, 34]
14:00:29 [INFO]   Phase 1: end-of-document detection (15 pages)…
14:00:34 [INFO]   Checking page 1 (context: [1, 2])
14:00:39 [INFO]   Reason: The labeled fields 'Проектант' and 'Подпис' have actual handwritten signatures next to them.
14:00:39 [INFO]   p1: end=True, signal=project_signoff, signal_on_page=1, conf=90%
14:00:45 [INFO]   Next-page-start reason: The next page has a new heading 'УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' indicating a new document.
14:00:45 [INFO]   Signature on p1 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ']
14:00:45 [INFO]   End at page 1 → doc starts at page 2 (conf=92%, signal=project_signoff)
14:00:51 [INFO]   Checking page 2 (context: [1, 2, 3])
14:00:57 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ' and includes a document-level identifier 'Регистрационен номер № 02944', indicating the start of a new document.
14:00:57 [INFO]   p2: end=True, signal=titled_id_header, signal_on_page=2, conf=90%
14:01:00 [INFO]   [TITLE-GATE] p2: title='УДОСТОВЕРЕНИЕ' identifier='Регистрационен номер № 02944' -> grounded=2/2
14:01:00 [INFO]   End at page 1 → doc starts at page 2 (conf=90%, signal=titled_id_header)
14:01:05 [INFO]   Checking page 3 (context: [2, 3, 4])
14:01:11 [INFO]   Reason: The next page begins with a document title and a reference number (изх. № 6480458 -1 /24.02.2017г.), indicating the start of a new document.
14:01:11 [INFO]   p3: end=True, signal=titled_id_header, signal_on_page=4, conf=90%
14:01:11 [INFO]   Signal 'titled_id_header' is on p4, not p3 — adjusting boundary: doc ends at p3, next doc starts at p4
14:01:14 [INFO]   [TITLE-GATE] p4: title='none' identifier='изх. № 6480458 -1 /24.02.2017г.' -> grounded=1/2
14:01:14 [INFO]   [TITLE-GATE] p4 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
14:01:14 [INFO]   End at page 3 → doc starts at page 4 (conf=60%, signal=titled_id_header)
14:01:18 [INFO]   [START-DETECT] p3 starts a new doc (conf=95%): Page 3 shows a different company/institution letterhead and logo ('Armeec' vs 'КИИП'), indicating a new document.
14:01:23 [INFO]   Checking page 4 (context: [3, 4, 5])
14:01:29 [INFO]   Reason: The next page begins with a document title 'Предварителен договор' and includes a document-level identifier '№ 4279762'.
14:01:29 [INFO]   p4: end=True, signal=titled_id_header, signal_on_page=5, conf=90%
14:01:29 [INFO]   Signal 'titled_id_header' is on p5, not p4 — adjusting boundary: doc ends at p4, next doc starts at p5
14:01:31 [INFO]   [TITLE-GATE] p5: title='Предварителен договор' identifier='№ 4279762' -> grounded=2/2
14:01:31 [INFO]   End at page 4 → doc starts at page 5 (conf=90%, signal=titled_id_header)
14:01:36 [INFO]   Checking page 5 (context: [4, 5, 6])
14:01:41 [INFO]   Reason: No clear end or start signals detected on page 5; content appears continuous.
14:01:41 [INFO]   p5: end=False, signal=none, signal_on_page=5, conf=90%
14:01:46 [INFO]   Checking page 6 (context: [5, 6, 7])
14:01:51 [INFO]   Reason: No clear end or start signals are present on page 6 or page 7.
14:01:51 [INFO]   p6: end=False, signal=none, signal_on_page=7, conf=90%
14:01:56 [INFO]   Checking page 7 (context: [6, 7, 8])
14:02:02 [INFO]   Reason: The labeled approval grid with signatures for 'За ЕВН ЕР' and 'За Клиента' is present.
14:02:02 [INFO]   p7: end=True, signal=signature_block, signal_on_page=7, conf=90%
14:02:06 [INFO]   Next-page-start reason: The next page continues the same document without a new heading or significant change in content.
14:02:06 [INFO]   Signature on p7 but next page does not start a new doc — suppressed
14:02:11 [INFO]   Checking page 8 (context: [7, 8, 9])
14:02:17 [INFO]   Reason: The page contains a labeled approval grid with 'За Клиента' and 'За ЕВН ЕР' sections, including handwritten signatures.
14:02:17 [INFO]   p8: end=True, signal=signature_block, signal_on_page=8, conf=90%
14:02:25 [INFO]   Next-page-start reason: The next page has a new heading 'Търговски условия на предварителните договори за присъединяване на обект на Клиент към електроразпределителната мрежа на "ЕВН България Електроразпределение" ЕАД'
14:02:25 [INFO]   Signature on p8 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='Търговски условия на предварителните договори за присъединяване на обект на Клиент към електроразпределителната мрежа на "ЕВН България Електроразпределение" ЕАД']
14:02:25 [INFO]   End at page 8 → doc starts at page 9 (conf=92%, signal=signature_block)
14:02:33 [INFO]   Checking page 9 (context: [8, 9, 10])
14:02:39 [INFO]   Reason: No clear end or start signals are present on page 9 or the following page.
14:02:39 [INFO]   p9: end=False, signal=none, signal_on_page=9, conf=100%
14:02:44 [INFO]   Checking page 10 (context: [9, 10, 11])
14:02:50 [INFO]   Reason: No clear end or start signals are present on page 10; the content continues seamlessly without any indication of a document boundary.
14:02:50 [INFO]   p10: end=False, signal=none, signal_on_page=10, conf=100%
14:02:55 [INFO]   Checking page 11 (context: [10, 11, 12])
14:03:01 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' includes handwritten signatures and dates, indicating the completion of the document.
14:03:01 [INFO]   p11: end=True, signal=signature_block, signal_on_page=12, conf=90%
14:03:01 [INFO]   Signal 'signature_block' is on p12, not p11 — adjusting boundary: doc ends at p12, next doc starts at p13
14:03:01 [INFO]   End at page 12 → doc starts at page 13 (conf=90%, signal=signature_block)
14:03:09 [INFO]   Checking page 12 (context: [11, 12, 13])
14:03:15 [INFO]   Reason: No clear end or start signals are present on page 12 or the beginning of page 13.
14:03:15 [INFO]   p12: end=False, signal=none, signal_on_page=12, conf=90%
14:03:21 [INFO]   Checking page 13 (context: [12, 13, 14])
14:03:27 [INFO]   Reason: No clear end or start signals are present on page 13; the content continues seamlessly without any definitive indicators of a document boundary.
14:03:27 [INFO]   p13: end=False, signal=none, signal_on_page=13, conf=100%
14:03:32 [INFO]   Checking page 14 (context: [13, 14, 15])
14:03:38 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures or filled names/dates.
14:03:38 [INFO]   p14: end=True, signal=signature_block, signal_on_page=14, conf=90%
14:03:43 [INFO]   Next-page-start reason: The next page has a new heading and a different format indicating a new document.
14:03:43 [INFO]   Signature on p14 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ВЪЗЛОЖИТЕЛ: ШИНКА ПЕТРОВА АЛЕКСИЕВА']
14:03:43 [INFO]   End at page 14 → doc starts at page 15 (conf=92%, signal=signature_block)
14:03:48 [INFO]   [START-DETECT] p14 starts a new doc (conf=95%): Page 14 begins with a self-contained document header block titled 'ОБЯСНИТЕЛНА ЗАПИСКА ОТНОСНО ИЗИСКВАНИЯТА ЗА ЗДРАВОСЛОВНИ И БЕЗОПАСНИ УСЛОВИЯ НА ТРУД', indicating a new document.
14:03:48 [INFO]   Phase 1 done — document start pages: [1, 2, 3, 4, 5, 9, 13, 14, 15]
14:03:48 [INFO]   Skipping Phase 2 classification (classify=False)
14:03:48 [INFO]   Boundaries: [(1, 0, ''), (2, 0, ''), (3, 0, ''), (4, 0, ''), (5, 0, ''), (9, 0, ''), (13, 0, ''), (14, 0, ''), (15, 0, '')]

Image_00112022025164505881.pdf
  pred=[2, 3, 4, 5, 9, 13, 14, 15]
  true=[2, 3, 4, 5, 12, 14, 15]
14:03:48 [INFO]   Phase 1: end-of-document detection (7 pages)…
14:03:54 [INFO]   Checking page 1 (context: [1, 2])
14:03:58 [INFO]   Reason: The labeled approval grid with 'Съгласували' contains handwritten signatures next to the names.
14:03:58 [INFO]   p1: end=True, signal=signature_block, signal_on_page=1, conf=90%
14:04:03 [INFO]   Next-page-start reason: The next page has a new heading 'ОБЯСНИТЕЛНА ЗАПИСКА' indicating a new section or document.
14:04:03 [INFO]   Signature on p1 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОБЯСНИТЕЛНА ЗАПИСКА']
14:04:03 [INFO]   End at page 1 → doc starts at page 2 (conf=92%, signal=signature_block)
14:04:08 [INFO]   Checking page 2 (context: [1, 2, 3])
14:04:14 [INFO]   Reason: The next page begins with a document title 'ИЗХОДНИ ТОЧКИ' and includes a structured format typical of a new document.
14:04:14 [WARNING]   p2: signal_on_page=4 outside window [1, 2, 3] — re-querying with explicit page labels (no silent substitution)
14:04:18 [INFO]   [WINDOW-REQUERY] 'titled_id_header' re-placed on page 1 (window [1, 2, 3])
14:04:18 [INFO]   p2: end=True, signal=titled_id_header, signal_on_page=1, conf=90%
14:04:18 [INFO]   Signal 'titled_id_header' is on p1, not p2 — adjusting boundary: doc ends at p0, next doc starts at p1
14:04:20 [INFO]   [TITLE-GATE] p1: title='Ч Е ЛЕН ЛИСТ' identifier='none' -> grounded=1/2
